
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:8"

# Contour 0, label:      3.3
-107.638  29.7267  1.5 
-109.447  29.1087  1.5 
-111.256  28.4213  1.5 
-112.185  28.0402  1.5 
-113.065  27.6777  1.5 
-114.874  26.8908  1.5 
-116.339  26.2312  1.5 
-116.683  26.0752  1.5 
-118.492  25.2472  1.5 
-120.302  24.4238  1.5 
-120.305  24.4221  1.5 
-122.111  23.6287  1.5 
-123.92  22.8581  1.5 
-124.502  22.6131  1.5 
-125.729  22.1083  1.5 
-127.538  21.355  1.5 
-128.821  20.804  1.5 
-129.347  20.5831  1.5 
-131.156  19.7877  1.5 
-132.85  18.995  1.5 
-132.965  18.9426  1.5 
-134.774  18.06  1.5 
-136.43  17.1859  1.5 
-136.583  17.1067  1.5 
-138.392  16.0999  1.5 
-139.587  15.3769  1.5 
-140.201  15.0114  1.5 
-142.01  13.8442  1.5 
-142.408  13.5678  1.5 
-143.819  12.5927  1.5 
-144.934  11.7588  1.5 
-145.628  11.2369  1.5 
-147.215  9.94975  1.5 
-147.437  9.76611  1.5 
-149.246  8.16338  1.5 
-149.27  8.1407  1.5 
-151.055  6.40036  1.5 
-151.122  6.33166  1.5 
-152.788  4.52261  1.5 
-152.864  4.43407  1.5 
-154.286  2.71357  1.5 
-154.673  2.20877  1.5 
-155.634  0.904523  1.5 
-156.482 -0.340589  1.5 
-156.855 -0.904523  1.5 
-157.975 -2.71357  1.5 
-158.291 -3.26552  1.5 
-158.999 -4.52261  1.5 
-159.897 -6.33166  1.5 
-160.101 -6.7935  1.5 

-33.4673 -106.621  1.5 
-32.2411 -105.829  1.5 
-31.6583 -105.429  1.5 
-29.8492 -104.073  1.5 
-29.7827 -104.02  1.5 
-28.0402 -102.549  1.5 
-27.6586 -102.211  1.5 
-26.2312 -100.89  1.5 
-25.7195 -100.402  1.5 
-24.4221 -99.1308  1.5 
-23.8776 -98.593  1.5 
-22.6131 -97.3287  1.5 
-22.0589 -96.7839  1.5 
-20.804 -95.5319  1.5 
-20.2307 -94.9749  1.5 
-18.995 -93.7392  1.5 
-18.4077 -93.1658  1.5 
-17.1859 -91.9253  1.5 
-16.6135 -91.3568  1.5 
-15.3769 -90.065  1.5 
-14.8711 -89.5477  1.5 
-13.5678 -88.1227  1.5 
-13.2099 -87.7387  1.5 
-11.7588 -86.0294  1.5 
-11.673 -85.9296  1.5 
-10.3158 -84.1206  1.5 
-9.94975 -83.527  1.5 
-9.20491 -82.3116  1.5 
-8.40061 -80.5025  1.5 
-8.1407 -79.517  1.5 
-7.93123 -78.6935  1.5 
-7.78279 -76.8844  1.5 
-7.90253 -75.0754  1.5 
-8.1407 -73.7556  1.5 
-8.22171 -73.2663  1.5 
-8.67762 -71.4573  1.5 
-9.22755 -69.6482  1.5 
-9.84156 -67.8392  1.5 
-9.94975 -67.5584  1.5 
-10.5023 -66.0302  1.5 
-11.2075 -64.2211  1.5 
-11.7588 -62.9279  1.5 
-11.9719 -62.4121  1.5 
-12.8241 -60.603  1.5 
-13.5678 -59.2316  1.5 
-13.8076 -58.794  1.5 
-14.9824 -56.9849  1.5 
-15.3769 -56.4641  1.5 
-16.4109 -55.1759  1.5 
-17.1859 -54.3257  1.5 
-18.116 -53.3668  1.5 
-18.995 -52.5308  1.5 
-20.0505 -51.5578  1.5 
-20.804 -50.8921  1.5 
-22.079 -49.7487  1.5 
-22.6131 -49.2753  1.5 
-24.0396 -47.9397  1.5 
-24.4221 -47.575  1.5 
-25.8318 -46.1307  1.5 
-26.2312 -45.7033  1.5 
-27.4442 -44.3216  1.5 
-28.0402 -43.6087  1.5 
-28.9229 -42.5126  1.5 
-29.8492 -41.3331  1.5 
-30.3386 -40.7035  1.5 
-31.6583 -39.0396  1.5 
-31.7754 -38.8945  1.5 
-33.3342 -37.0854  1.5 
-33.4673 -36.9422  1.5 
-35.1247 -35.2764  1.5 
-35.2764 -35.1359  1.5 
-37.0854 -33.5986  1.5 
-37.2555 -33.4673  1.5 
-38.8945 -32.2526  1.5 
-39.7513 -31.6583  1.5 
-40.7035 -31.0024  1.5 
-42.3913 -29.8492  1.5 
-42.5126 -29.7647  1.5 
-44.3216 -28.4622  1.5 
-44.8721 -28.0402  1.5 
-46.1307 -27.0126  1.5 
-47.0159 -26.2312  1.5 
-47.9397 -25.3473  1.5 
-48.8443 -24.4221  1.5 
-49.7487 -23.4191  1.5 
-50.4437 -22.6131  1.5 
-51.5578 -21.2428  1.5 
-51.9071 -20.804  1.5 
-53.3246 -18.995  1.5 
-53.3668 -18.9417  1.5 
-54.7938 -17.1859  1.5 
-55.1759 -16.7337  1.5 
-56.3894 -15.3769  1.5 
-56.9849 -14.7366  1.5 
-58.1524 -13.5678  1.5 
-58.794 -12.9347  1.5 
-60.0557 -11.7588  1.5 
-60.603 -11.243  1.5 
-62.0125 -9.94975  1.5 

-141.206 -180  1.5 
-140.763 -178.191  1.5 
-140.268 -176.382  1.5 
-140.201 -176.155  1.5 
-139.732 -174.573  1.5 
-139.156 -172.764  1.5 
-138.54 -170.955  1.5 
-138.392 -170.544  1.5 
-137.884 -169.146  1.5 
-137.182 -167.337  1.5 
-136.583 -165.898  1.5 
-136.426 -165.528  1.5 
-135.603 -163.719  1.5 
-134.774 -162.054  1.5 
-134.701 -161.91  1.5 
-133.712 -160.101  1.5 
-132.965 -158.834  1.5 
-132.642 -158.291  1.5 
-131.502 -156.482  1.5 
-131.156 -155.956  1.5 
-130.303 -154.673  1.5 
-129.347 -153.288  1.5 
-129.051 -152.864  1.5 
-127.752 -151.055  1.5 
-127.538 -150.762  1.5 
-126.408 -149.246  1.5 
-125.729 -148.35  1.5 
-125.021 -147.437  1.5 
-123.92 -146.035  1.5 
-123.591 -145.628  1.5 
-122.112 -143.819  1.5 
-120.563 -142.01  1.5 
-120.302 -141.71  1.5 
-118.916 -140.201  1.5 
-118.492 -139.755  1.5 
-117.141 -138.392  1.5 
-116.683 -137.939  1.5 
-115.264 -136.583  1.5 
-114.874 -136.216  1.5 
-113.298 -134.774  1.5 
-113.065 -134.562  1.5 
-111.256 -132.967  1.5 
-109.447 -131.421  1.5 
-109.128 -131.156  1.5 
-107.638 -129.921  1.5 
-106.925 -129.347  1.5 
-105.829 -128.466  1.5 
-104.635 -127.538  1.5 
-104.02 -127.061  1.5 
-102.237 -125.729  1.5 
-102.211 -125.71  1.5 
-100.402 -124.425  1.5 
-99.6441 -123.92  1.5 
-98.593 -123.225  1.5 
-96.7839 -122.121  1.5 
-96.7654 -122.111  1.5 
-94.9749 -121.112  1.5 
-93.4072 -120.302  1.5 
-93.1658 -120.178  1.5 
-91.3568 -119.314  1.5 
-89.5477 -118.51  1.5 
-89.5062 -118.492  1.5 
-87.7387 -117.763  1.5 
-85.9296 -117.069  1.5 
-84.8459 -116.683  1.5 
-84.1206 -116.425  1.5 
-82.3116 -115.827  1.5 
-80.5025 -115.275  1.5 
-79.0821 -114.874  1.5 
-78.6935 -114.764  1.5 
-76.8844 -114.292  1.5 
-75.0754 -113.858  1.5 
-73.2663 -113.463  1.5 
-71.4573 -113.103  1.5 
-71.2442 -113.065  1.5 
-69.6482 -112.776  1.5 
-67.8392 -112.485  1.5 
-66.0302 -112.228  1.5 
-64.2211 -112.008  1.5 
-62.4121 -111.823  1.5 
-60.603 -111.673  1.5 
-58.794 -111.554  1.5 
-56.9849 -111.46  1.5 
-55.1759 -111.384  1.5 
-53.3668 -111.316  1.5 
-51.8755 -111.256  1.5 
-51.5578 -111.243  1.5 
-49.7487 -111.15  1.5 
-47.9397 -111.024  1.5 
-46.1307 -110.846  1.5 
-44.3216 -110.598  1.5 
-42.5126 -110.26  1.5 
-40.7035 -109.815  1.5 
-39.5246 -109.447  1.5 
-38.8945 -109.24  1.5 
-37.0854 -108.52  1.5 
-35.2764 -107.658  1.5 
-35.2398 -107.638  1.5 
-33.4673 -106.621  1.5 

 104.02  125.807  1.5 
 105.829  126.87  1.5 
 106.912  127.538  1.5 
 107.638  127.982  1.5 
 109.447  129.141  1.5 
 109.754  129.347  1.5 
 111.256  130.345  1.5 
 112.424  131.156  1.5 
 113.065  131.599  1.5 
 114.874  132.904  1.5 
 114.956  132.965  1.5 
 116.683  134.261  1.5 
 117.337  134.774  1.5 
 118.492  135.684  1.5 
 119.575  136.583  1.5 
 120.302  137.193  1.5 
 121.64  138.392  1.5 
 122.111  138.827  1.5 
 123.518  140.201  1.5 
 123.92  140.605  1.5 
 125.27  142.01  1.5 
 125.729  142.497  1.5 
 126.944  143.819  1.5 
 127.538  144.472  1.5 
 128.564  145.628  1.5 
 129.347  146.514  1.5 
 130.144  147.437  1.5 
 131.156  148.61  1.5 
 131.693  149.246  1.5 
 132.965  150.744  1.5 
 133.224  151.055  1.5 
 134.749  152.864  1.5 
 134.774  152.894  1.5 
 136.275  154.673  1.5 
 136.583  155.032  1.5 
 137.816  156.482  1.5 
 138.392  157.146  1.5 
 139.381  158.291  1.5 
 140.201  159.221  1.5 
 140.977  160.101  1.5 
 142.01  161.244  1.5 
 142.612  161.91  1.5 
 143.819  163.22  1.5 
 144.28  163.719  1.5 
 145.628  165.156  1.5 
 145.979  165.528  1.5 
 147.437  167.057  1.5 
 147.706  167.337  1.5 
 149.246  168.931  1.5 
 149.456  169.146  1.5 
 151.055  170.786  1.5 
 151.222  170.955  1.5 
 152.864  172.633  1.5 
 152.993  172.764  1.5 
 154.673  174.49  1.5 
 154.754  174.573  1.5 
 156.482  176.381  1.5 
 158.145  178.191  1.5 
 158.291  178.36  1.5 
 159.677  180  1.5 

-14.2327  71.4573  1.5 
-15.3769  73.183  1.5 
-15.434  73.2663  1.5 
-16.313  75.0754  1.5 
-16.8175  76.8844  1.5 
-16.9713  78.6935  1.5 
-16.7999  80.5025  1.5 
-16.3198  82.3116  1.5 
-15.5384  84.1206  1.5 
-15.3769  84.3926  1.5 
-14.5051  85.9296  1.5 
-13.5678  87.2361  1.5 
-13.2163  87.7387  1.5 
-11.7588  89.4771  1.5 
-11.6999  89.5477  1.5 
-9.96597  91.3568  1.5 
-9.94975  91.372  1.5 
-8.1407  93.0501  1.5 
-8.01259  93.1658  1.5 
-6.33166  94.5748  1.5 
-5.83783  94.9749  1.5 
-4.52261  95.9891  1.5 
-3.45716  96.7839  1.5 
-2.71357  97.3245  1.5 
-0.930562  98.593  1.5 
-0.904523  98.6116  1.5 
 0.904523  99.928  1.5 
 1.53943  100.402  1.5 
 2.71357  101.302  1.5 
 3.92002  102.211  1.5 
 4.52261  102.667  1.5 
 6.33166  103.995  1.5 
 6.36699  104.02  1.5 
 8.1407  105.267  1.5 
 8.97308  105.829  1.5 
 9.94975  106.478  1.5 
 11.7588  107.629  1.5 
 11.7736  107.638  1.5 
 13.5678  108.705  1.5 
 14.8796  109.447  1.5 
 15.3769  109.719  1.5 
 17.1859  110.658  1.5 
 18.415  111.256  1.5 
 18.995  111.526  1.5 
 20.804  112.308  1.5 
 22.6131  113.018  1.5 
 22.7445  113.065  1.5 
 24.4221  113.632  1.5 
 26.2312  114.175  1.5 
 28.0402  114.654  1.5 
 28.9864  114.874  1.5 
 29.8492  115.063  1.5 
 31.6583  115.409  1.5 
 33.4673  115.701  1.5 
 35.2764  115.94  1.5 
 37.0854  116.125  1.5 
 38.8945  116.252  1.5 
 40.7035  116.317  1.5 
 42.5126  116.322  1.5 
 44.3216  116.283  1.5 
 46.1307  116.211  1.5 
 47.9397  116.117  1.5 
 49.7487  116.008  1.5 
 51.5578  115.891  1.5 
 53.3668  115.769  1.5 
 55.1759  115.646  1.5 
 56.9849  115.523  1.5 
 58.794  115.402  1.5 
 60.603  115.283  1.5 
 62.4121  115.172  1.5 
 64.2211  115.077  1.5 
 66.0302  115.004  1.5 
 67.8392  114.961  1.5 
 69.6482  114.955  1.5 
 71.4573  114.993  1.5 
 73.2663  115.08  1.5 
 75.0754  115.222  1.5 
 76.8844  115.424  1.5 
 78.6935  115.69  1.5 
 80.5025  116.023  1.5 
 82.3116  116.425  1.5 
 83.2982  116.683  1.5 
 84.1206  116.893  1.5 
 85.9296  117.425  1.5 
 87.7387  118.026  1.5 
 88.9958  118.492  1.5 
 89.5477  118.693  1.5 
 91.3568  119.415  1.5 
 93.1658  120.205  1.5 
 93.3713  120.302  1.5 
 94.9749  121.039  1.5 
 96.7839  121.927  1.5 
 97.1382  122.111  1.5 
 98.593  122.845  1.5 
 100.402  123.8  1.5 
 100.62  123.92  1.5 
 102.211  124.78  1.5 
 103.881  125.729  1.5 
 104.02  125.807  1.5 

 96.7839  5.99436  1.5 
 94.9749  5.6954  1.5 
 93.1658  5.47781  1.5 
 91.3568  5.3546  1.5 
 89.5477  5.33989  1.5 
 87.7387  5.44904  1.5 
 85.9296  5.69874  1.5 
 84.1206  6.10626  1.5 
 83.4167  6.33166  1.5 
 82.3116  6.68239  1.5 
 80.5025  7.42227  1.5 
 79.03  8.1407  1.5 
 78.6935  8.29891  1.5 
 76.8844  9.26048  1.5 
 75.6649  9.94975  1.5 
 75.0754  10.2674  1.5 
 73.2663  11.2802  1.5 
 72.4173  11.7588  1.5 
 71.4573  12.2773  1.5 
 69.6482  13.2423  1.5 
 69.0303  13.5678  1.5 
 67.8392  14.1782  1.5 
 66.0302  15.0817  1.5 
 65.4391  15.3769  1.5 
 64.2211  15.9812  1.5 
 62.4121  16.8878  1.5 
 61.8554  17.1859  1.5 
 60.603  17.8694  1.5 
 58.794  18.9889  1.5 
 58.7854  18.995  1.5 
 56.9849  20.3713  1.5 
 56.4464  20.804  1.5 
 55.1759  21.8626  1.5 
 54.2741  22.6131  1.5 
 53.3668  23.3607  1.5 
 52.0397  24.4221  1.5 
 51.5578  24.7925  1.5 
 49.7487  26.1149  1.5 
 49.5823  26.2312  1.5 
 47.9397  27.3136  1.5 
 46.7414  28.0402  1.5 
 46.1307  28.3917  1.5 
 44.3216  29.3714  1.5 
 43.3885  29.8492  1.5 
 42.5126  30.2859  1.5 
 40.7035  31.1738  1.5 
 39.7357  31.6583  1.5 
 38.8945  32.0835  1.5 
 37.0854  33.0628  1.5 
 36.3983  33.4673  1.5 
 35.2764  34.1622  1.5 
 33.6436  35.2764  1.5 
 33.4673  35.405  1.5 
 31.6583  36.8163  1.5 
 31.3318  37.0854  1.5 
 29.8492  38.3656  1.5 
 29.2531  38.8945  1.5 
 28.0402  39.9841  1.5 
 27.2361  40.7035  1.5 
 26.2312  41.5776  1.5 
 25.1093  42.5126  1.5 
 24.4221  43.0543  1.5 
 22.6642  44.3216  1.5 
 22.6131  44.3567  1.5 
 20.804  45.486  1.5 
 19.6487  46.1307  1.5 
 18.995  46.4952  1.5 
 17.1859  47.4412  1.5 
 16.2063  47.9397  1.5 
 15.3769  48.3769  1.5 
 13.5678  49.3408  1.5 
 12.8236  49.7487  1.5 
 11.7588  50.3694  1.5 
 9.94975  51.4777  1.5 
 9.82305  51.5578  1.5 
 8.1407  52.7066  1.5 
 7.21365  53.3668  1.5 
 6.33166  54.0494  1.5 
 4.91053  55.1759  1.5 
 4.52261  55.5088  1.5 
 2.80615  56.9849  1.5 
 2.71357  57.0698  1.5 
 0.904523  58.6821  1.5 
 0.769473  58.794  1.5 
-0.904523  60.1855  1.5 
-1.46689  60.603  1.5 
-2.71357  61.5317  1.5 
-3.95168  62.4121  1.5 
-4.52261  62.8382  1.5 
-6.33166  64.1574  1.5 
-6.4206  64.2211  1.5 
-8.1407  65.5558  1.5 
-8.75523  66.0302  1.5 
-9.94975  67.0595  1.5 
-10.86  67.8392  1.5 
-11.7588  68.7302  1.5 
-12.696  69.6482  1.5 
-13.5678  70.6841  1.5 
-14.2327  71.4573  1.5 

 180  98.6841  1.5 
 179.923  98.593  1.5 
 178.517  96.7839  1.5 
 178.191  96.3409  1.5 
 177.289  94.9749  1.5 
 176.382  93.5436  1.5 
 176.161  93.1658  1.5 
 175.154  91.3568  1.5 
 174.573  90.2676  1.5 
 174.214  89.5477  1.5 
 173.357  87.7387  1.5 
 172.764  86.4169  1.5 
 172.557  85.9296  1.5 
 171.84  84.1206  1.5 
 171.169  82.3116  1.5 
 170.955  81.6859  1.5 
 170.568  80.5025  1.5 
 170.022  78.6935  1.5 
 169.518  76.8844  1.5 
 169.146  75.4412  1.5 
 169.055  75.0754  1.5 
 168.643  73.2663  1.5 
 168.257  71.4573  1.5 
 167.894  69.6482  1.5 
 167.551  67.8392  1.5 
 167.337  66.6448  1.5 
 167.23  66.0302  1.5 
 166.935  64.2211  1.5 
 166.652  62.4121  1.5 
 166.381  60.603  1.5 
 166.119  58.794  1.5 
 165.861  56.9849  1.5 
 165.598  55.1759  1.5 
 165.528  54.7076  1.5 
 165.332  53.3668  1.5 
 165.044  51.5578  1.5 
 164.717  49.7487  1.5 
 164.339  47.9397  1.5 
 163.895  46.1307  1.5 
 163.719  45.5045  1.5 
 163.396  44.3216  1.5 
 162.826  42.5126  1.5 
 162.163  40.7035  1.5 
 161.91  40.0812  1.5 
 161.447  38.8945  1.5 
 160.658  37.0854  1.5 
 160.101  35.9743  1.5 
 159.763  35.2764  1.5 
 158.75  33.4673  1.5 
 158.291  32.7583  1.5 
 157.593  31.6583  1.5 
 156.482  30.1443  1.5 
 156.267  29.8492  1.5 
 154.783  28.0402  1.5 
 154.673  27.9203  1.5 
 153.131  26.2312  1.5 
 152.864  25.9654  1.5 
 151.294  24.4221  1.5 
 151.055  24.2052  1.5 
 149.253  22.6131  1.5 
 149.246  22.6072  1.5 
 147.437  21.1613  1.5 
 146.964  20.804  1.5 
 145.628  19.8527  1.5 
 144.325  18.995  1.5 
 143.819  18.68  1.5 
 142.01  17.6582  1.5 
 141.044  17.1859  1.5 
 140.201  16.7885  1.5 
 138.392  16.0614  1.5 
 136.583  15.4502  1.5 
 136.33  15.3769  1.5 
 134.774  14.93  1.5 
 132.965  14.4865  1.5 
 131.156  14.1041  1.5 
 129.347  13.7666  1.5 
 128.187  13.5678  1.5 
 127.538  13.4562  1.5 
 125.729  13.1556  1.5 
 123.92  12.8508  1.5 
 122.111  12.5263  1.5 
 120.302  12.1704  1.5 
 118.492  11.7772  1.5 
 118.415  11.7588  1.5 
 116.683  11.3429  1.5 
 114.874  10.8748  1.5 
 113.065  10.3801  1.5 
 111.547  9.94975  1.5 
 111.256  9.86541  1.5 
 109.447  9.33242  1.5 
 107.638  8.79682  1.5 
 105.829  8.26731  1.5 
 105.38  8.1407  1.5 
 104.02  7.74566  1.5 
 102.211  7.24656  1.5 
 100.402  6.78197  1.5 
 98.593  6.36216  1.5 
 98.4393  6.33166  1.5 
 96.7839  5.99436  1.5 

 180 -137.545  1.5 
 179.612 -138.392  1.5 
 178.855 -140.201  1.5 
 178.191 -141.999  1.5 
 178.187 -142.01  1.5 
 177.586 -143.819  1.5 
 177.003 -145.628  1.5 
 176.426 -147.437  1.5 
 176.382 -147.575  1.5 
 175.853 -149.246  1.5 
 175.266 -151.055  1.5 
 174.656 -152.864  1.5 
 174.573 -153.101  1.5 
 174.022 -154.673  1.5 
 173.35 -156.482  1.5 
 172.764 -157.961  1.5 
 172.634 -158.291  1.5 
 171.869 -160.101  1.5 
 171.046 -161.91  1.5 
 170.955 -162.098  1.5 
 170.164 -163.719  1.5 
 169.218 -165.528  1.5 
 169.146 -165.659  1.5 
 168.209 -167.337  1.5 
 167.337 -168.822  1.5 
 167.143 -169.146  1.5 
 166.026 -170.955  1.5 
 165.528 -171.744  1.5 
 164.871 -172.764  1.5 
 163.719 -174.533  1.5 
 163.692 -174.573  1.5 
 162.5 -176.382  1.5 
 161.91 -177.288  1.5 
 161.316 -178.191  1.5 
 160.159 -180  1.5 


# Contour 5, label:        1
-158.497  180  1 
-158.875  178.191  1 
-159.514  176.382  1 
-160.101  174.98  1 
-160.289  174.573  1 
-161.149  172.764  1 
-161.91  171.052  1 
-161.953  170.955  1 
-162.729  169.146  1 
-163.416  167.337  1 
-163.719  166.489  1 
-164.039  165.528  1 
-164.602  163.719  1 
-165.114  161.91  1 
-165.528  160.348  1 
-165.59  160.101  1 
-166.049  158.291  1 
-166.512  156.482  1 
-166.998  154.673  1 
-167.337  153.502  1 
-167.518  152.864  1 
-168.076  151.055  1 
-168.671  149.246  1 
-169.146  147.885  1 
-169.302  147.437  1 
-169.966  145.628  1 
-170.659  143.819  1 
-170.955  143.083  1 
-171.392  142.01  1 
-172.171  140.201  1 
-172.764  138.911  1 
-173.011  138.392  1 
-173.939  136.583  1 
-174.573  135.435  1 
-174.96  134.774  1 
-176.085  132.965  1 
-176.382  132.507  1 
-177.318  131.156  1 
-178.191  129.929  1 
-178.633  129.347  1 
-180  127.56  1 

-169.146 -155.343  1 
-169.439 -156.482  1 
-169.974 -158.291  1 
-170.633 -160.101  1 
-170.955 -160.825  1 
-171.444 -161.91  1 
-172.503 -163.719  1 
-172.764 -164.079  1 
-173.899 -165.528  1 
-174.573 -166.223  1 
-175.784 -167.337  1 
-176.382 -167.812  1 
-178.191 -169.088  1 
-178.28 -169.146  1 
-180 -170.203  1 

-132.965 -18.2866  1 
-133.829 -18.995  1 
-134.774 -19.8394  1 
-135.71 -20.804  1 
-136.583 -21.8185  1 
-137.179 -22.6131  1 
-138.35 -24.4221  1 
-138.392 -24.4964  1 
-139.278 -26.2312  1 
-140.061 -28.0402  1 
-140.201 -28.4094  1 
-140.704 -29.8492  1 
-141.242 -31.6583  1 
-141.691 -33.4673  1 
-142.01 -35.0192  1 
-142.06 -35.2764  1 
-142.355 -37.0854  1 
-142.589 -38.8945  1 
-142.768 -40.7035  1 
-142.895 -42.5126  1 
-142.974 -44.3216  1 
-143.007 -46.1307  1 
-142.995 -47.9397  1 
-142.943 -49.7487  1 
-142.854 -51.5578  1 
-142.732 -53.3668  1 
-142.584 -55.1759  1 
-142.418 -56.9849  1 
-142.252 -58.794  1 
-142.111 -60.603  1 
-142.01 -62.3375  1 
-142.006 -62.4121  1 
-141.919 -64.2211  1 
-141.83 -66.0302  1 
-141.733 -67.8392  1 
-141.625 -69.6482  1 
-141.509 -71.4573  1 
-141.389 -73.2663  1 
-141.275 -75.0754  1 
-141.179 -76.8844  1 
-141.126 -78.6935  1 
-141.166 -80.5025  1 
-141.328 -82.3116  1 
-141.566 -84.1206  1 
-141.857 -85.9296  1 
-142.01 -86.775  1 
-142.191 -87.7387  1 
-142.562 -89.5477  1 
-142.964 -91.3568  1 
-143.402 -93.1658  1 
-143.819 -94.754  1 
-143.879 -94.9749  1 
-144.396 -96.7839  1 
-144.97 -98.593  1 
-145.615 -100.402  1 
-145.628 -100.436  1 
-146.305 -102.211  1 
-147.064 -104.02  1 
-147.437 -104.849  1 
-147.87 -105.829  1 
-148.721 -107.638  1 
-149.246 -108.681  1 
-149.618 -109.447  1 
-150.545 -111.256  1 
-151.055 -112.195  1 
-151.507 -113.065  1 
-152.499 -114.874  1 
-152.864 -115.51  1 
-153.505 -116.683  1 
-154.555 -118.492  1 
-154.673 -118.69  1 
-155.58 -120.302  1 
-156.482 -121.821  1 
-156.642 -122.111  1 
-157.662 -123.92  1 
-158.291 -124.975  1 
-158.703 -125.729  1 
-159.741 -127.538  1 
-160.101 -128.135  1 
-160.765 -129.347  1 
-161.799 -131.156  1 
-161.91 -131.348  1 
-162.75 -132.965  1 
-163.682 -134.774  1 
-163.719 -134.85  1 
-164.473 -136.583  1 
-165.182 -138.392  1 
-165.528 -139.421  1 
-165.774 -140.201  1 
-166.257 -142.01  1 
-166.679 -143.819  1 
-167.067 -145.628  1 
-167.337 -146.946  1 
-167.433 -147.437  1 
-167.777 -149.246  1 
-168.137 -151.055  1 
-168.529 -152.864  1 
-168.967 -154.673  1 
-169.146 -155.343  1 

-69.6482 -90.1576  1 
-68.5926 -89.5477  1 
-67.8392 -89.0507  1 
-66.0302 -87.8487  1 
-65.8635 -87.7387  1 
-64.2211 -86.4701  1 
-63.5259 -85.9296  1 
-62.4121 -84.8921  1 
-61.586 -84.1206  1 
-60.603 -82.9861  1 
-60.0202 -82.3116  1 
-58.8182 -80.5025  1 
-58.794 -80.4514  1 
-57.946 -78.6935  1 
-57.375 -76.8844  1 
-57.0624 -75.0754  1 
-56.9849 -73.307  1 
-56.983 -73.2663  1 
-56.9849 -73.2426  1 
-57.1212 -71.4573  1 
-57.4664 -69.6482  1 
-58.0128 -67.8392  1 
-58.7575 -66.0302  1 
-58.794 -65.9573  1 
-59.5754 -64.2211  1 
-60.5076 -62.4121  1 
-60.603 -62.2345  1 
-61.3416 -60.603  1 
-62.0892 -58.794  1 
-62.4121 -57.9915  1 
-62.7807 -56.9849  1 
-63.4913 -55.1759  1 
-64.2211 -53.5357  1 
-64.2905 -53.3668  1 
-65.1177 -51.5578  1 
-66.0302 -49.7965  1 
-66.0531 -49.7487  1 
-67.0058 -47.9397  1 
-67.8392 -46.4869  1 
-68.0321 -46.1307  1 
-69.073 -44.3216  1 
-69.6482 -43.3699  1 
-70.1505 -42.5126  1 
-71.2595 -40.7035  1 
-71.4573 -40.3899  1 
-72.3927 -38.8945  1 
-73.2663 -37.5551  1 
-73.5716 -37.0854  1 
-74.7931 -35.2764  1 
-75.0754 -34.8778  1 
-76.0708 -33.4673  1 
-76.8844 -32.3905  1 
-77.437 -31.6583  1 
-78.6935 -30.1143  1 
-78.9101 -29.8492  1 
-80.4978 -28.0402  1 
-80.5025 -28.0352  1 
-82.1937 -26.2312  1 
-82.3116 -26.1113  1 
-83.9879 -24.4221  1 
-84.1206 -24.292  1 
-85.8704 -22.6131  1 
-85.9296 -22.5569  1 
-87.7387 -20.9138  1 
-87.867 -20.804  1 
-89.5477 -19.3826  1 
-90.0455 -18.995  1 
-91.3568 -17.9833  1 
-92.5029 -17.1859  1 
-93.1658 -16.7285  1 
-94.9749 -15.6197  1 
-95.4263 -15.3769  1 
-96.7839 -14.6525  1 
-98.593 -13.8329  1 
-99.2908 -13.5678  1 
-100.402 -13.1501  1 
-102.211 -12.6028  1 
-104.02 -12.1885  1 
-105.829 -11.8972  1 
-107.216 -11.7588  1 
-107.638 -11.717  1 
-109.447 -11.6369  1 
-111.256 -11.6494  1 
-113.065 -11.7447  1 
-113.213 -11.7588  1 
-114.874 -11.9119  1 
-116.683 -12.1469  1 
-118.492 -12.4474  1 
-120.302 -12.814  1 
-122.111 -13.2521  1 
-123.217 -13.5678  1 
-123.92 -13.7704  1 
-125.729 -14.3838  1 
-127.538 -15.1127  1 
-128.101 -15.3769  1 
-129.347 -15.9826  1 
-131.156 -17.0231  1 
-131.402 -17.1859  1 
-132.965 -18.2866  1 

-157.989 -180  1 
-157.542 -178.191  1 
-157.064 -176.382  1 
-156.522 -174.573  1 
-156.482 -174.452  1 
-155.971 -172.764  1 
-155.335 -170.955  1 
-154.673 -169.337  1 
-154.603 -169.146  1 
-153.874 -167.337  1 
-153.062 -165.528  1 
-152.864 -165.114  1 
-152.266 -163.719  1 
-151.44 -161.91  1 
-151.055 -161.111  1 
-150.605 -160.101  1 
-149.742 -158.291  1 
-149.246 -157.337  1 
-148.826 -156.482  1 
-147.856 -154.673  1 
-147.437 -153.956  1 
-146.825 -152.864  1 
-145.719 -151.055  1 
-145.628 -150.913  1 
-144.596 -149.246  1 
-143.819 -148.064  1 
-143.416 -147.437  1 
-142.211 -145.628  1 
-142.01 -145.331  1 
-141.005 -143.819  1 
-140.201 -142.644  1 
-139.776 -142.01  1 
-138.56 -140.201  1 
-138.392 -139.946  1 
-137.382 -138.392  1 
-136.583 -137.198  1 
-136.171 -136.583  1 
-134.917 -134.774  1 
-134.774 -134.573  1 
-133.618 -132.965  1 
-132.965 -132.107  1 
-132.23 -131.156  1 
-131.156 -129.839  1 
-130.746 -129.347  1 
-129.347 -127.749  1 
-129.157 -127.538  1 
-127.538 -125.819  1 
-127.45 -125.729  1 
