
# Surface 0 of 1 surfaces

# Curve title: "filename using 2:3:(($4 - Z_min)*Eh2meV)"

# Contour 0, label:      600
-88.8608 -103.77  100 
-91.4063 -102.532  100 
-93.4177 -101.536  100 
-97.9747 -99.4026  100 
-101.958 -97.9747  100 
-102.532 -97.7583  100 
-107.089 -96.6069  100 
-111.646 -95.662  100 

 180 -179.849  100 
 179.756 -180  100 


# Contour 4, label:       50
-100.753 -152.658  50 
-102.532 -155.113  50 
-104.433 -157.215  50 
-107.089 -158.519  50 
-111.646 -160.781  50 
-113.453 -161.772  50 
-116.203 -162.744  50 
-120.759 -164.338  50 
-125.316 -165.808  50 
-127.077 -166.329  50 
-129.873 -166.974  50 
-134.43 -167.788  50 
-138.987 -168.147  50 
-143.544 -167.892  50 
-148.101 -167.061  50 
-150.784 -166.329  50 
-152.658 -165.682  50 
-157.215 -163.786  50 
-161.399 -161.772  50 
-161.772 -161.49  50 
-166.329 -157.536  50 
-166.695 -157.215  50 
-169.001 -152.658  50 
-168.873 -148.101  50 
-166.79 -143.544  50 
-166.329 -142.92  50 
-162.98 -138.987  50 
-161.772 -137.77  50 
-158.554 -134.43  50 
-157.215 -133.303  50 
-152.755 -129.873  50 
-152.658 -129.813  50 
-148.101 -127.501  50 
-143.544 -125.993  50 
-138.987 -125.644  50 
-134.43 -126.572  50 
-129.873 -128.333  50 
-126.591 -129.873  50 
-125.316 -130.608  50 
-120.759 -133.262  50 
-118.263 -134.43  50 
-116.203 -135.598  50 
-111.646 -137.533  50 
-108.432 -138.987  50 
-107.089 -139.787  50 
-102.534 -143.544  50 
-102.532 -143.548  50 
-100.436 -148.101  50 
-100.753 -152.658  50 

-91.5712 -25.0633  50 
-93.4177 -29.2631  50 
-93.6621 -29.6203  50 
-97.9747 -32.8106  50 
-100.845 -34.1772  50 
-102.532 -34.758  50 
-107.089 -35.7854  50 
-111.646 -36.4626  50 
-116.203 -36.8534  50 
-120.759 -36.7863  50 
-125.316 -35.9577  50 
-129.873 -34.3327  50 
-130.159 -34.1772  50 
-134.43 -30.0918  50 
-134.735 -29.6203  50 
-136.298 -25.0633  50 
-136.922 -20.5063  50 
-137.049 -15.9494  50 
-137.105 -11.3924  50 
-137.378 -6.83544  50 
-138.053 -2.27848  50 
-138.987  1.0937  50 
-139.265  2.27848  50 
-140.818  6.83544  50 
-142.631  11.3924  50 
-143.544  13.6222  50 
-144.386  15.9494  50 
-145.824  20.5063  50 
-146.859  25.0633  50 
-147.282  29.6203  50 
-146.656  34.1772  50 
-144.326  38.7342  50 
-143.544  39.5056  50 
-138.987  42.6401  50 
-137.146  43.2911  50 
-134.43  44.0112  50 
-129.873  44.541  50 
-125.316  44.4179  50 
-120.759  43.5219  50 
-120.226  43.2911  50 
-116.203  41.18  50 
-113.39  38.7342  50 
-111.646  36.7496  50 
-110.065  34.1772  50 
-107.906  29.6203  50 
-107.089  27.534  50 
-106.346  25.0633  50 
-105.069  20.5063  50 
-103.729  15.9494  50 
-102.532  12.4472  50 
-102.227  11.3924  50 
-100.696  6.83544  50 
-98.7381  2.27848  50 
-97.9747  0.518103  50 
-96.9328 -2.27848  50 
-95.3071 -6.83544  50 
-93.6177 -11.3924  50 
-93.4177 -12.0653  50 
-92.3404 -15.9494  50 
-91.4806 -20.5063  50 
-91.5712 -25.0633  50 

 30.5031  97.9747  50 
 29.6203  96.0751  50 
 27.2197  93.4177  50 
 25.0633  92.2494  50 
 20.5063  92.0565  50 
 15.9494  93.0803  50 
 15.0319  93.4177  50 
 11.3924  94.9404  50 
 6.83544  96.8379  50 
 3.89143  97.9747  50 
 2.27848  98.7505  50 
-2.27848  100.941  50 
-6.19014  102.532  50 
-6.83544  102.871  50 
-11.3924  104.869  50 
-15.9494  106.341  50 
-18.3911  107.089  50 
-20.5063  107.944  50 
-25.0633  109.878  50 
-28.9222  111.646  50 
-29.6203  112.113  50 
-34.1772  115.885  50 
-34.4778  116.203  50 
-36.9093  120.759  50 
-37.7018  125.316  50 
-37.1355  129.873  50 
-35.0025  134.43  50 
-34.1772  135.313  50 
-29.6203  137.272  50 
-25.0633  137.482  50 
-20.5063  136.732  50 
-15.9494  135.314  50 
-13.4754  134.43  50 
-11.3924  133.507  50 
-6.83544  131.548  50 
-2.45354  129.873  50 
-2.27848  129.782  50 
 2.27848  127.853  50 
 6.83544  126.469  50 
 11.1639  125.316  50 
 11.3924  125.24  50 
 15.9494  123.486  50 
 20.5063  121.093  50 
 21.0665  120.759  50 
 25.0633  118.14  50 
 26.7908  116.203  50 
 29.6203  111.787  50 
 29.6775  111.646  50 
 30.8984  107.089  50 
 31.255  102.532  50 
 30.5031  97.9747  50 

 48.2497 -152.658  50 
 47.8481 -153.325  50 
 44.962 -157.215  50 
 43.2911 -158.746  50 
 38.7342 -161.078  50 
 34.1772 -161.432  50 
 29.6203 -160.818  50 
 25.0633 -159.76  50 
 20.5063 -158.52  50 
 15.9494 -157.218  50 
 15.9387 -157.215  50 
 11.3924 -155.888  50 
 6.83544 -154.907  50 
 2.27848 -154.365  50 
-2.27848 -154.338  50 
-6.83544 -154.857  50 
-11.3924 -155.895  50 
-15.5159 -157.215  50 
-15.9494 -157.344  50 
-20.5063 -158.781  50 
-25.0633 -160.097  50 
-29.6203 -161.158  50 
-34.1772 -161.71  50 
-38.7342 -161.337  50 
-43.2911 -159.552  50 
-46.8131 -157.215  50 
-47.8481 -156.2  50 
-50.7954 -152.658  50 
-52.4051 -148.575  50 
-52.5812 -148.101  50 
-52.9611 -143.544  50 
-52.4802 -138.987  50 
-52.4051 -138.684  50 
-51.4884 -134.43  50 
-49.9624 -129.873  50 
-47.9624 -125.316  50 
-47.8481 -125.109  50 
-45.6392 -120.759  50 
-43.2911 -116.773  50 
-42.9462 -116.203  50 
-39.8393 -111.646  50 
-38.7342 -110.082  50 
-36.4342 -107.089  50 
-34.1772 -104.301  50 
-32.4594 -102.532  50 
-29.6203 -99.9958  50 
-26.2829 -97.9747  50 
-25.0633 -97.3865  50 
-20.5063 -96.3362  50 
-15.9494 -96.2723  50 
-11.3924 -96.7752  50 
-6.83544 -97.5611  50 
-4.95884 -97.9747  50 
-2.27848 -98.6143  50 
 2.27848 -99.9287  50 
 6.83544 -101.257  50 
 11.3924 -102.426  50 
 11.836 -102.532  50 
 15.9494 -103.63  50 
 20.5063 -104.71  50 
 25.0633 -105.746  50 
 29.6203 -106.831  50 
 30.549 -107.089  50 
 34.1772 -108.353  50 
 38.7342 -110.346  50 
 41.0672 -111.646  50 
 43.2911 -113.32  50 
 46.4148 -116.203  50 
 47.8481 -118.23  50 
 49.4711 -120.759  50 
 51.2065 -125.316  50 
 52.038 -129.873  50 
 52.168 -134.43  50 
 51.8318 -138.987  50 
 51.1905 -143.544  50 
 50.1047 -148.101  50 
 48.2497 -152.658  50 

 150.003 -34.1772  50 
 148.101 -38.3243  50 
 147.87 -38.7342  50 
 143.544 -42.3605  50 
 141.885 -43.2911  50 
 138.987 -44.3989  50 
 134.43 -45.3853  50 
 129.873 -45.7527  50 
 125.316 -45.4362  50 
 120.759 -44.2328  50 
 119.013 -43.2911  50 
 116.203 -41.4348  50 
 113.646 -38.7342  50 
 111.646 -36.0577  50 
 110.622 -34.1772  50 
 108.595 -29.6203  50 
 107.089 -25.7712  50 
 106.868 -25.0633  50 
 105.601 -20.5063  50 
 104.367 -15.9494  50 
 103.023 -11.3924  50 
 102.532 -9.90203  50 
 101.669 -6.83544  50 
 100.174 -2.27848  50 
 98.5341  2.27848  50 
 97.9747  3.97615  50 
 97.1532  6.83544  50 
 95.9363  11.3924  50 
 94.9547  15.9494  50 
 94.6645  20.5063  50 
 95.7226  25.0633  50 
 97.9747  28.6064  50 
 98.9424  29.6203  50 
 102.532  32.225  50 
 106.444  34.1772  50 
 107.089  34.4456  50 
 111.646  35.8635  50 
 116.203  37.001  50 
 120.759  37.9247  50 
 125.316  38.5989  50 
 127.124  38.7342  50 
 129.873  38.9266  50 
 134.43  38.7806  50 
 134.666  38.7342  50 
 138.987  37.4086  50 
 142.591  34.1772  50 
 143.544  32.4457  50 
 144.524  29.6203  50 
 145.002  25.0633  50 
 144.778  20.5063  50 
 144.12  15.9494  50 
 143.544  12.5319  50 
 143.333  11.3924  50 
 142.693  6.83544  50 
 142.536  2.27848  50 
 143.114 -2.27848  50 
 143.544 -3.84173  50 
 144.249 -6.83544  50 
 145.611 -11.3924  50 
 147.078 -15.9494  50 
 148.101 -19.2072  50 
 148.481 -20.5063  50 
 149.61 -25.0633  50 
 150.289 -29.6203  50 
 150.003 -34.1772  50 

 171.258 -152.658  50 
 170.886 -153.555  50 
 169.137 -157.215  50 
 166.329 -160.137  50 
 164.596 -161.772  50 
 161.772 -163.583  50 
 157.215 -165.984  50 
 156.346 -166.329  50 
 152.658 -167.498  50 
 148.101 -168.445  50 
 143.544 -168.852  50 
 138.987 -168.675  50 
 134.43 -167.918  50 
 129.873 -166.689  50 
 128.805 -166.329  50 
 125.316 -164.702  50 
 120.759 -162.242  50 
 120.043 -161.772  50 
 116.822 -157.215  50 
 117.001 -152.658  50 
 119.661 -148.101  50 
 120.759 -146.99  50 
 124.146 -143.544  50 
 125.316 -142.59  50 
 129.803 -138.987  50 
 129.873 -138.938  50 
 134.43 -136.01  50 
 137.198 -134.43  50 
 138.987 -133.481  50 
 143.544 -131.546  50 
 148.101 -130.207  50 
 151.361 -129.873  50 
 152.658 -129.747  50 
 153.642 -129.873  50 
 157.215 -130.443  50 
 161.772 -132.651  50 
 163.967 -134.43  50 
 166.329 -136.834  50 
 167.887 -138.987  50 
 170.289 -143.544  50 
 170.886 -145.676  50 
 171.448 -148.101  50 
 171.258 -152.658  50 

