
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:8"

# Contour 0, label:     3.15
 151.076  73.2663  2.5 

 180 -112.628  2.5 
 179.369 -113.065  2.5 
 178.191 -113.851  2.5 
 176.634 -114.874  2.5 
 176.382 -115.033  2.5 
 174.573 -116.149  2.5 
 173.691 -116.683  2.5 
 172.764 -117.222  2.5 
 170.955 -118.257  2.5 
 170.532 -118.492  2.5 
 169.146 -119.239  2.5 
 167.337 -120.191  2.5 
 167.116 -120.302  2.5 
 165.528 -121.071  2.5 
 163.719 -121.898  2.5 
 163.206 -122.111  2.5 
 161.91 -122.625  2.5 
 160.101 -123.242  2.5 
 158.291 -123.752  2.5 
 157.551 -123.92  2.5 
 156.482 -124.16  2.5 
 154.673 -124.487  2.5 
 152.864 -124.752  2.5 
 151.055 -124.967  2.5 
 149.246 -125.143  2.5 
 147.437 -125.292  2.5 
 145.628 -125.426  2.5 
 143.819 -125.558  2.5 
 142.01 -125.7  2.5 
 141.677 -125.729  2.5 
 140.201 -125.857  2.5 
 138.392 -126.043  2.5 
 136.583 -126.263  2.5 
 134.774 -126.52  2.5 
 132.965 -126.815  2.5 
 131.156 -127.14  2.5 
 129.347 -127.488  2.5 
 129.084 -127.538  2.5 
 127.538 -127.834  2.5 
 125.729 -128.166  2.5 
 123.92 -128.463  2.5 
 122.111 -128.698  2.5 
 120.302 -128.841  2.5 
 118.492 -128.863  2.5 
 116.683 -128.737  2.5 
 114.874 -128.438  2.5 
 113.065 -127.944  2.5 
 111.987 -127.538  2.5 
 111.256 -127.223  2.5 
 109.447 -126.237  2.5 
 108.67 -125.729  2.5 
 107.638 -124.93  2.5 
 106.496 -123.92  2.5 
 105.829 -123.192  2.5 
 104.921 -122.111  2.5 
 104.02 -120.701  2.5 
 103.78 -120.302  2.5 
 102.991 -118.492  2.5 
 102.5 -116.683  2.5 
 102.231 -114.874  2.5 
 102.211 -114.538  2.5 
 102.124 -113.065  2.5 
 102.138 -111.256  2.5 
 102.211 -109.923  2.5 
 102.235 -109.447  2.5 
 102.377 -107.638  2.5 
 102.537 -105.829  2.5 
 102.684 -104.02  2.5 
 102.787 -102.211  2.5 
 102.805 -100.402  2.5 
 102.708 -98.593  2.5 
 102.509 -96.7839  2.5 
 102.25 -94.9749  2.5 
 102.211 -94.7269  2.5 
 101.945 -93.1658  2.5 
 101.636 -91.3568  2.5 
 101.345 -89.5477  2.5 
 101.085 -87.7387  2.5 
 100.869 -85.9296  2.5 
 100.704 -84.1206  2.5 
 100.591 -82.3116  2.5 
 100.525 -80.5025  2.5 
 100.481 -78.6935  2.5 
 100.475 -76.8844  2.5 
 100.526 -75.0754  2.5 
 100.639 -73.2663  2.5 
 100.811 -71.4573  2.5 
 101.041 -69.6482  2.5 
 101.325 -67.8392  2.5 
 101.66 -66.0302  2.5 
 102.048 -64.2211  2.5 
 102.211 -63.5679  2.5 
 102.491 -62.4121  2.5 
 103.005 -60.603  2.5 
 103.599 -58.794  2.5 
 104.02 -57.6553  2.5 
 104.263 -56.9849  2.5 
 104.989 -55.1759  2.5 
 105.774 -53.3668  2.5 


# Contour 3, label:        2
-80.3458  180  2 
-80.5025  179.961  2 
-82.3116  179.391  2 
-84.1206  178.745  2 
-85.537  178.191  2 
-85.9296  178.036  2 
-87.7387  177.262  2 
-89.5477  176.456  2 
-89.7059  176.382  2 
-91.3568  175.605  2 
-93.1658  174.742  2 
-93.512  174.573  2 
-94.9749  173.856  2 
-96.7839  172.975  2 
-97.2132  172.764  2 
-98.593  172.082  2 
-100.402  171.197  2 
-100.893  170.955  2 
-102.211  170.297  2 
-104.02  169.399  2 
-104.525  169.146  2 
-105.829  168.48  2 
-107.638  167.563  2 
-108.08  167.337  2 
-109.447  166.624  2 
-111.256  165.694  2 
-111.576  165.528  2 
-113.065  164.739  2 
-114.874  163.796  2 
-115.018  163.719  2 
-116.683  162.803  2 
-118.294  161.91  2 
-118.492  161.794  2 
-120.302  160.654  2 
-121.089  160.101  2 
-122.111  159.312  2 
-123.409  158.291  2 
-123.92  157.873  2 
-125.654  156.482  2 
-125.729  156.422  2 
-127.538  154.998  2 
-127.974  154.673  2 
-129.347  153.654  2 
-130.489  152.864  2 
-131.156  152.408  2 
-132.965  151.256  2 
-133.303  151.055  2 
-134.774  150.192  2 
-136.547  149.246  2 
-136.583  149.227  2 
-138.392  148.339  2 
-140.201  147.544  2 
-140.465  147.437  2 
-142.01  146.823  2 
-143.819  146.175  2 
-145.469  145.628  2 
-145.628  145.577  2 
-147.437  145.004  2 
-149.246  144.435  2 
-151.055  143.849  2 
-151.14  143.819  2 
-152.864  143.232  2 
-154.673  142.572  2 
-156.095  142.01  2 
-156.482  141.86  2 
-158.291  141.092  2 
-160.101  140.261  2 
-160.218  140.201  2 
-161.91  139.355  2 
-163.719  138.397  2 
-163.728  138.392  2 
-165.528  137.403  2 
-166.978  136.583  2 
-167.337  136.383  2 
-169.146  135.348  2 
-170.138  134.774  2 
-170.955  134.306  2 
-172.764  133.268  2 
-173.294  132.965  2 
-174.573  132.237  2 
-176.382  131.225  2 
-176.508  131.156  2 
-178.191  130.222  2 
-179.805  129.347  2 
-180  129.239  2 

-55.1923 -180  2 
-56.9849 -179.681  2 
-58.794 -179.368  2 
-60.603 -179.051  2 
-62.4121 -178.732  2 
-64.2211 -178.433  2 
-65.8553 -178.191  2 
-66.0302 -178.167  2 
-67.8392 -177.957  2 
-69.6482 -177.798  2 
-71.4573 -177.696  2 
-73.2663 -177.663  2 
-75.0754 -177.709  2 
-76.8844 -177.845  2 
-78.6935 -178.09  2 
-79.1592 -178.191  2 
-80.5025 -178.505  2 
-82.3116 -179.109  2 
-84.1206 -179.851  2 
-84.4392 -180  2 

-132.493 -66.0302  2 
-132.691 -67.8392  2 
-132.934 -69.6482  2 
-132.965 -69.8428  2 
-133.224 -71.4573  2 
-133.564 -73.2663  2 
-133.957 -75.0754  2 
-134.407 -76.8844  2 
-134.774 -78.1813  2 
-134.919 -78.6935  2 
-135.501 -80.5025  2 
-136.154 -82.3116  2 
-136.583 -83.3808  2 
-136.883 -84.1206  2 
-137.687 -85.9296  2 
-138.392 -87.3951  2 
-138.559 -87.7387  2 
-139.504 -89.5477  2 
-140.201 -90.8044  2 
-140.512 -91.3568  2 
-141.586 -93.1658  2 
-142.01 -93.8469  2 
-142.723 -94.9749  2 
-143.819 -96.6343  2 
-143.92 -96.7839  2 
-145.183 -98.593  2 
-145.628 -99.2074  2 
-146.51 -100.402  2 
-147.437 -101.615  2 
-147.902 -102.211  2 
-149.246 -103.877  2 
-149.364 -104.02  2 
-150.906 -105.829  2 
-151.055 -105.998  2 
-152.531 -107.638  2 
-152.864 -107.995  2 
-154.243 -109.447  2 
-154.673 -109.883  2 
-156.045 -111.256  2 
-156.482 -111.676  2 
-157.94 -113.065  2 
-158.291 -113.387  2 
-159.928 -114.874  2 
-160.101 -115.026  2 
-161.91 -116.597  2 
-162.01 -116.683  2 
-163.719 -118.101  2 
-164.196 -118.492  2 
-165.528 -119.547  2 
-166.497 -120.302  2 
-167.337 -120.934  2 
-168.935 -122.111  2 
-169.146 -122.26  2 
-170.955 -123.509  2 
-171.573 -123.92  2 
-172.764 -124.684  2 
-174.475 -125.729  2 
-174.573 -125.787  2 
-176.382 -126.799  2 
-177.8 -127.538  2 
-178.191 -127.738  2 
-180 -128.599  2 

-65.1275  24.4221  2 
-66.0302  25.7119  2 
-66.4293  26.2312  2 
-67.794  28.0402  2 
-67.8392  28.1011  2 
-69.3277  29.8492  2 
-69.6482  30.2264  2 
-71.1012  31.6583  2 
-71.4573  32.007  2 
-73.2663  33.4148  2 
-73.36  33.4673  2 
-75.0754  34.4285  2 
-76.8844  35.021  2 
-78.6935  35.1326  2 
-80.5025  34.7207  2 
-82.3116  33.8197  2 
-82.7917  33.4673  2 
-84.1206  32.5534  2 
-85.1527  31.6583  2 
-85.9296  31.0303  2 
-87.1678  29.8492  2 
-87.7387  29.3399  2 
-89.0226  28.0402  2 
-89.5477  27.5386  2 
-90.7863  26.2312  2 
-91.3568  25.657  2 
-92.4878  24.4221  2 
-93.1658  23.7088  2 
-94.1396  22.6131  2 
-94.9749  21.699  2 
-95.7486  20.804  2 
-96.7839  19.6306  2 
-97.321  18.995  2 
-98.593  17.512  2 
-98.8643  17.1859  2 
-100.38  15.3769  2 
-100.402  15.3507  2 
-101.866  13.5678  2 
-102.211  13.1473  2 
-103.338  11.7588  2 
-104.02  10.9182  2 
-104.806  9.94975  2 
-105.829  8.69466  2 
-106.284  8.1407  2 
-107.638  6.50854  2 
-107.786  6.33166  2 
-109.321  4.52261  2 
-109.447  4.37595  2 
-110.885  2.71357  2 
-111.256  2.28914  2 
-112.468  0.904523  2 
-113.065  0.222968  2 
-114.05 -0.904523  2 
-114.874 -1.85342  2 
-115.615 -2.71357  2 
-116.683 -3.97312  2 
-117.143 -4.52261  2 
-118.492 -6.1714  2 
-118.621 -6.33166  2 
-120.034 -8.1407  2 
-120.302 -8.49427  2 
-121.374 -9.94975  2 
-122.111 -10.9924  2 
-122.637 -11.7588  2 
-123.818 -13.5678  2 
-123.92 -13.7314  2 
-124.91 -15.3769  2 
-125.729 -16.8301  2 
-125.922 -17.1859  2 
-126.845 -18.995  2 
-127.538 -20.4716  2 
-127.688 -20.804  2 
-128.441 -22.6131  2 
-129.118 -24.4221  2 
-129.347 -25.1002  2 
-129.713 -26.2312  2 
-130.234 -28.0402  2 
-130.689 -29.8492  2 
-131.08 -31.6583  2 
-131.156 -32.0662  2 
-131.408 -33.4673  2 
-131.678 -35.2764  2 
-131.892 -37.0854  2 
-132.053 -38.8945  2 
-132.163 -40.7035  2 
-132.228 -42.5126  2 
-132.254 -44.3216  2 
-132.25 -46.1307  2 
-132.225 -47.9397  2 
-132.189 -49.7487  2 
-132.149 -51.5578  2 
-132.112 -53.3668  2 
-132.087 -55.1759  2 
-132.079 -56.9849  2 
-132.095 -58.794  2 
-132.141 -60.603  2 
-132.22 -62.4121  2 
-132.337 -64.2211  2 
-132.493 -66.0302  2 

 15.459 -71.4573  2 
 15.3769 -71.3982  2 
 13.5678 -70.0624  2 
 13.0145 -69.6482  2 
 11.7588 -68.7568  2 
 10.4772 -67.8392  2 
 9.94975 -67.4765  2 
 8.1407 -66.2149  2 
 7.8817 -66.0302  2 
 6.33166 -64.9503  2 
 5.31059 -64.2211  2 
 4.52261 -63.6612  2 
 2.83698 -62.4121  2 
 2.71357 -62.3186  2 
 0.904523 -60.8439  2 
 0.642791 -60.603  2 
-0.904523 -59.0388  2 
-1.11985 -58.794  2 
-2.62884 -56.9849  2 
-2.71357 -56.8826  2 
-4.0789 -55.1759  2 
-4.52261 -54.6386  2 
-5.56794 -53.3668  2 
-6.33166 -52.4844  2 
-7.14619 -51.5578  2 
-8.1407 -50.4922  2 
-8.85409 -49.7487  2 
-9.94975 -48.6704  2 
-10.7151 -47.9397  2 
-11.7588 -46.9865  2 
-12.716 -46.1307  2 
-13.5678 -45.3866  2 
-14.7871 -44.3216  2 
-15.3769 -43.803  2 
-16.798 -42.5126  2 
-17.1859 -42.1414  2 
-18.5765 -40.7035  2 
-18.995 -40.199  2 
-19.9046 -38.8945  2 
-20.804 -37.297  2 
-20.9086 -37.0854  2 
-21.7156 -35.2764  2 
-22.4807 -33.4673  2 
-22.6131 -33.1449  2 
-23.1872 -31.6583  2 
-23.8845 -29.8492  2 
-24.4221 -28.4645  2 
-24.5809 -28.0402  2 
-25.2659 -26.2312  2 
-25.9595 -24.4221  2 
-26.2312 -23.7205  2 
-26.6507 -22.6131  2 
-27.3402 -20.804  2 
-28.0292 -18.995  2 
-28.0402 -18.9662  2 
-28.716 -17.1859  2 
-29.3994 -15.3769  2 
-29.8492 -14.1833  2 
-30.0821 -13.5678  2 
-30.7683 -11.7588  2 
-31.4516 -9.94975  2 
-31.6583 -9.41085  2 
-32.1539 -8.1407  2 
-32.8731 -6.33166  2 
-33.4673 -4.89167  2 
-33.6252 -4.52261  2 
-34.4594 -2.71357  2 
-35.2764 -1.11416  2 
-35.3907 -0.904523  2 
-36.5508  0.904523  2 
-37.0854  1.60552  2 
-38.0906  2.71357  2 
-38.8945  3.49577  2 
-40.2369  4.52261  2 
-40.7035  4.87192  2 
-42.5126  5.95306  2 
-43.2915  6.33166  2 
-44.3216  6.86023  2 
-46.1307  7.65584  2 
-47.3514  8.1407  2 
-47.9397  8.39788  2 
-49.7487  9.14563  2 
-51.5427  9.94975  2 
-51.5578  9.95744  2 
-53.3668  10.9389  2 
-54.616  11.7588  2 
-55.1759  12.1763  2 
-56.7776  13.5678  2 
-56.9849  13.7692  2 
-58.4751  15.3769  2 
-58.794  15.7533  2 
-59.9394  17.1859  2 
-60.603  18.0725  2 
-61.2845  18.995  2 
-62.4121  20.5833  2 
-62.5718  20.804  2 
-63.8466  22.6131  2 
-64.2211  23.1649  2 
-65.1275  24.4221  2 

 53.3155 -180  2 
 51.5578 -179.563  2 
 49.7487 -179.052  2 
 47.9397 -178.479  2 
 47.1065 -178.191  2 
 46.1307 -177.848  2 
 44.3216 -177.174  2 
 42.5126 -176.468  2 
 42.2922 -176.382  2 
 40.7035 -175.749  2 
 38.8945 -175.018  2 
 37.8209 -174.573  2 
 37.0854 -174.251  2 
 35.2764 -173.422  2 
 33.9501 -172.764  2 
 33.4673 -172.505  2 
 31.6583 -171.468  2 
 30.8293 -170.955  2 
 29.8492 -170.279  2 
 28.3221 -169.146  2 
 28.0402 -168.905  2 
 26.3127 -167.337  2 
 26.2312 -167.248  2 
 24.7335 -165.528  2 
 24.4221 -165.069  2 
 23.5471 -163.719  2 
 22.7212 -161.91  2 
 22.6131 -161.526  2 
 22.2313 -160.101  2 
 22.0559 -158.291  2 
 22.1258 -156.482  2 
 22.3718 -154.673  2 
 22.6131 -153.529  2 
 22.7484 -152.864  2 
 23.2228 -151.055  2 
 23.7648 -149.246  2 
 24.3493 -147.437  2 
 24.4221 -147.224  2 
 24.9595 -145.628  2 
 25.5691 -143.819  2 
 26.158 -142.01  2 
 26.2312 -141.775  2 
 26.726 -140.201  2 
 27.2599 -138.392  2 
 27.7614 -136.583  2 
 28.0402 -135.524  2 
 28.242 -134.774  2 
 28.7098 -132.965  2 
 29.1661 -131.156  2 
 29.6197 -129.347  2 
 29.8492 -128.444  2 
 30.0833 -127.538  2 
 30.5637 -125.729  2 
 31.0642 -123.92  2 
 31.5914 -122.111  2 
 31.6583 -121.893  2 
 32.1532 -120.302  2 
 32.7464 -118.492  2 
 33.3683 -116.683  2 
 33.4673 -116.403  2 
 34.0156 -114.874  2 
 34.6739 -113.065  2 
 35.2764 -111.398  2 
 35.3285 -111.256  2 
 35.9666 -109.447  2 
 36.5664 -107.638  2 
 37.0854 -105.906  2 
 37.1087 -105.829  2 
 37.5697 -104.02  2 
 37.9207 -102.211  2 
 38.1231 -100.402  2 
 38.1258 -98.593  2 
 37.9278 -96.7839  2 
 37.5458 -94.9749  2 
 37.0854 -93.4927  2 
 36.9819 -93.1658  2 
 36.2274 -91.3568  2 
 35.2764 -89.5556  2 
 35.2722 -89.5477  2 
 34.0948 -87.7387  2 
 33.4673 -86.9317  2 
 32.6726 -85.9296  2 
 31.6583 -84.8354  2 
 30.9903 -84.1206  2 
 29.8492 -83.051  2 
 29.065 -82.3116  2 
 28.0402 -81.4454  2 
 26.9456 -80.5025  2 
 26.2312 -79.9392  2 
 24.6997 -78.6935  2 
 24.4221 -78.4833  2 
 22.6131 -77.0494  2 
 22.4163 -76.8844  2 
 20.804 -75.6196  2 
 20.145 -75.0754  2 
 18.995 -74.1903  2 
 17.8385 -73.2663  2 
 17.1859 -72.7792  2 
 15.459 -71.4573  2 

 80.5647  180  2 
 80.5025  179.979  2 
 78.6935  179.53  2 
 76.8844  179.199  2 
 75.0754  178.961  2 
 73.2663  178.802  2 
 71.4573  178.714  2 
 69.6482  178.69  2 
 67.8392  178.724  2 
 66.0302  178.811  2 
 64.2211  178.946  2 
 62.4121  179.123  2 
 60.603  179.336  2 
 58.794  179.579  2 
 56.9849  179.849  2 
 56.0624  180  2 

-34.2161  114.874  2 
-33.4673  116.596  2 
-33.4292  116.683  2 
-32.6814  118.492  2 
-31.9856  120.302  2 
-31.6583  121.229  2 
-31.3449  122.111  2 
-30.7586  123.92  2 
-30.221  125.729  2 
-29.8492  127.078  2 
-29.7224  127.538  2 
-29.2533  129.347  2 
-28.797  131.156  2 
-28.3382  132.965  2 
-28.0402  134.103  2 
-27.866  134.774  2 
-27.3721  136.583  2 
-26.8398  138.392  2 
-26.2614  140.201  2 
-26.2312  140.29  2 
-25.6499  142.01  2 
-24.9972  143.819  2 
-24.4221  145.356  2 
-24.3197  145.628  2 
-23.6464  147.437  2 
-22.9912  149.246  2 
-22.6131  150.377  2 
-22.3824  151.055  2 
-21.8474  152.864  2 
-21.4106  154.673  2 
-21.1077  156.482  2 
-20.9876  158.291  2 
-21.1327  160.101  2 
-21.6379  161.91  2 
-22.4991  163.719  2 
-22.6131  163.894  2 
-23.7334  165.528  2 
-24.4221  166.314  2 
-25.3611  167.337  2 
-26.2312  168.129  2 
-27.4037  169.146  2 
-28.0402  169.628  2 
-29.8492  170.922  2 
-29.8969  170.955  2 
-31.6583  172.041  2 
-32.936  172.764  2 
-33.4673  173.043  2 
-35.2764  173.927  2 
-36.7279  174.573  2 
-37.0854  174.724  2 
-38.8945  175.444  2 
-40.7035  176.115  2 
-41.4505  176.382  2 
-42.5126  176.753  2 
-44.3216  177.356  2 
-46.1307  177.914  2 
-47.1107  178.191  2 
-47.9397  178.422  2 
-49.7487  178.875  2 
-51.5578  179.274  2 
-53.3668  179.621  2 
-55.1759  179.921  2 
-55.7207  180  2 

 35.2764  18.6612  2 
 34.9617  18.995  2 
 33.4673  20.4262  2 
 33.0744  20.804  2 
 31.6583  22.119  2 
 31.1502  22.6131  2 
 29.8492  23.9051  2 
 29.3628  24.4221  2 
 28.0402  25.9213  2 
 27.7865  26.2312  2 
 26.4211  28.0402  2 
 26.2312  28.314  2 
 25.2253  29.8492  2 
 24.4221  31.2054  2 
 24.1619  31.6583  2 
 23.1731  33.4673  2 
 22.6131  34.5452  2 
 22.2247  35.2764  2 
 21.2554  37.0854  2 
 20.804  37.8833  2 
 20.1627  38.8945  2 
 18.995  40.4145  2 
 18.7321  40.7035  2 
 17.1859  42.1733  2 
 16.8069  42.5126  2 
 15.3769  43.7357  2 
 14.6821  44.3216  2 
 13.5678  45.2601  2 
 12.5501  46.1307  2 
 11.7588  46.8269  2 
 10.5351  47.9397  2 
 9.94975  48.4994  2 
 8.69217  49.7487  2 
 8.1407  50.333  2 
 7.02169  51.5578  2 
 6.33166  52.3668  2 
 5.49402  53.3668  2 
 4.52261  54.6006  2 
 4.06802  55.1759  2 
 2.71357  56.9643  2 
 2.69739  56.9849  2 
 1.27537  58.794  2 
 0.904523  59.2441  2 
-0.353501  60.603  2 
-0.904523  61.145  2 
-2.35336  62.4121  2 
-2.71357  62.7217  2 
-4.52261  64.1807  2 
-4.57504  64.2211  2 
-6.33166  65.5911  2 
-6.905  66.0302  2 
-8.1407  67.0054  2 
-9.20306  67.8392  2 
-9.94975  68.4523  2 
-11.4061  69.6482  2 
-11.7588  69.9547  2 
-13.4902  71.4573  2 
-13.5678  71.5291  2 
-15.3769  73.1833  2 
-15.4694  73.2663  2 
-17.1859  74.9047  2 
-17.3714  75.0754  2 
-18.995  76.6535  2 
-19.2493  76.8844  2 
-20.804  78.3403  2 
-21.2253  78.6935  2 
-22.6131  79.8424  2 
-23.4789  80.5025  2 
-24.4221  81.2283  2 
-25.8847  82.3116  2 
-26.2312  82.5793  2 
-28.0402  83.9515  2 
-28.2646  84.1206  2 
-29.8492  85.4049  2 
-30.4865  85.9296  2 
-31.6583  86.991  2 
-32.4615  87.7387  2 
-33.4673  88.7919  2 
-34.1649  89.5477  2 
-35.2764  90.9347  2 
-35.6022  91.3568  2 
-36.7875  93.1658  2 
-37.0854  93.7246  2 
-37.7276  94.9749  2 
-38.4316  96.7839  2 
-38.892  98.593  2 
-38.8945  98.6203  2 
-39.0455  100.402  2 
-38.8945  102.175  2 
-38.8914  102.211  2 
-38.5117  104.02  2 
-37.9817  105.829  2 
-37.3395  107.638  2 
-37.0854  108.268  2 
-36.6129  109.447  2 
-35.8325  111.256  2 
-35.2764  112.498  2 
-35.0249  113.065  2 
-34.2161  114.874  2 

 120.302  8.74895  2 
 119.856  8.1407  2 
 118.492  6.33574  2 
 118.489  6.33166  2 
 117.085  4.52261  2 
 116.683  4.01173  2 
 115.66  2.71357  2 
 114.874  1.71903  2 
 114.227  0.904523  2 
 113.065 -0.559333  2 
 112.789 -0.904523  2 
 111.343 -2.71357  2 
 111.256 -2.82265  2 
 109.887 -4.52261  2 
 109.447 -5.06886  2 
 108.42 -6.33166  2 
 107.638 -7.29444  2 
 106.942 -8.1407  2 
 105.829 -9.4911  2 
 105.445 -9.94975  2 
 104.02 -11.6443  2 
 103.922 -11.7588  2 
 102.358 -13.5678  2 
 102.211 -13.7379  2 
 100.746 -15.3769  2 
 100.402 -15.7618  2 
 99.0793 -17.1859  2 
 98.593 -17.713  2 
 97.3539 -18.995  2 
 96.7839 -19.5934  2 
 95.563 -20.804  2 
 94.9749 -21.3997  2 
 93.6929 -22.6131  2 
 93.1658 -23.1268  2 
 91.7278 -24.4221  2 
 91.3568 -24.7694  2 
 89.6443 -26.2312  2 
 89.5477 -26.3176  2 
 87.7387 -27.7624  2 
 87.3364 -28.0402  2 
 85.9296 -29.0725  2 
 84.6577 -29.8492  2 
 84.1206 -30.1992  2 
 82.3116 -31.1011  2 
 80.632 -31.6583  2 
 80.5025 -31.7039  2 
 78.6935 -31.9735  2 
 76.8844 -31.8689  2 
 76.0778 -31.6583  2 
 75.0754 -31.4002  2 
 73.2663 -30.5826  2 
 72.1202 -29.8492  2 
 71.4573 -29.427  2 
 69.7672 -28.0402  2 
 69.6482 -27.9429  2 
 67.9232 -26.2312  2 
 67.8392 -26.1482  2 
 66.336 -24.4221  2 
 66.0302 -24.0726  2 
 64.8924 -22.6131  2 
 64.2211 -21.7546  2 
 63.5395 -20.804  2 
 62.4121 -19.2298  2 
 62.2543 -18.995  2 
 61.0419 -17.1859  2 
 60.603 -16.5279  2 
 59.8648 -15.3769  2 
 58.794 -13.7119  2 
 58.7029 -13.5678  2 
 57.5408 -11.7588  2 
 56.9849 -10.9139  2 
 56.3453 -9.94975  2 
 55.1759 -8.27369  2 
 55.0815 -8.1407  2 
 53.7024 -6.33166  2 
 53.3668 -5.92972  2 
 52.1848 -4.52261  2 
 51.5578 -3.83957  2 
 50.5489 -2.71357  2 
 49.7487 -1.87303  2 
 48.872 -0.904523  2 
 47.9397  0.104084  2 
 47.2463  0.904523  2 
 46.1307  2.21994  2 
 45.7407  2.71357  2 
 44.3863  4.52261  2 
 44.3216  4.6134  2 
 43.1732  6.33166  2 
 42.5126  7.39139  2 
 42.0622  8.1407  2 
 41.0205  9.94975  2 
 40.7035  10.5205  2 
 40.0042  11.7588  2 
 38.9934  13.5678  2 
 38.8945  13.7407  2 
 37.8746  15.3769  2 
 37.0854  16.5283  2 
 36.5818  17.1859  2 
 35.2764  18.6612  2 

 180  129.174  2 
 178.191  128.255  2 
 176.882  127.538  2 
 176.382  127.259  2 
 174.573  126.177  2 
 173.867  125.729  2 
 172.764  125.009  2 
 171.173  123.92  2 
 170.955  123.766  2 
 169.146  122.44  2 
 168.709  122.111  2 
 167.337  121.043  2 
 166.402  120.302  2 
 165.528  119.586  2 
 164.21  118.492  2 
 163.719  118.071  2 
 162.114  116.683  2 
 161.91  116.501  2 
 160.101  114.875  2 
 158.291  113.187  2 
 158.162  113.065  2 
 156.482  111.442  2 
 156.291  111.256  2 
 154.673  109.636  2 
 154.486  109.447  2 
 152.864  107.762  2 
 152.747  107.638  2 
 151.073  105.829  2 
 151.055  105.809  2 
 149.47  104.02  2 
 149.246  103.76  2 
 147.938  102.211  2 
 147.437  101.598  2 
 146.48  100.402  2 
 145.628  99.2944  2 
 145.1  98.593  2 
 143.819  96.8068  2 
 143.803  96.7839  2 
 142.6  94.9749  2 
 142.01  94.0383  2 
 141.473  93.1658  2 
 140.419  91.3568  2 
 140.201  90.9602  2 
 139.44  89.5477  2 
 138.526  87.7387  2 
 138.392  87.453  2 
 137.687  85.9296  2 
 136.915  84.1206  2 
 136.583  83.2658  2 
 136.216  82.3116  2 
 135.591  80.5025  2 
 135.036  78.6935  2 
 134.774  77.724  2 
 134.547  76.8844  2 
 134.12  75.0754  2 
 133.749  73.2663  2 
 133.429  71.4573  2 
 133.157  69.6482  2 
 132.965  68.1311  2 
 132.928  67.8392  2 
 132.738  66.0302  2 
 132.584  64.2211  2 
 132.462  62.4121  2 
 132.367  60.603  2 
 132.296  58.794  2 
 132.246  56.9849  2 
 132.21  55.1759  2 
 132.186  53.3668  2 
 132.169  51.5578  2 
 132.152  49.7487  2 
 132.131  47.9397  2 
 132.1  46.1307  2 
 132.051  44.3216  2 
 131.979  42.5126  2 
 131.877  40.7035  2 
 131.738  38.8945  2 
 131.558  37.0854  2 
 131.334  35.2764  2 
 131.156  34.0754  2 
 131.063  33.4673  2 
 130.738  31.6583  2 
 130.359  29.8492  2 
 129.921  28.0402  2 
 129.418  26.2312  2 
 129.347  26.0031  2 
 128.837  24.4221  2 
 128.178  22.6131  2 
 127.538  21.0438  2 
 127.436  20.804  2 
 126.604  18.995  2 
 125.729  17.2646  2 
 125.688  17.1859  2 
 124.679  15.3769  2 
 123.92  14.1063  2 
 123.589  13.5678  2 
 122.417  11.7588  2 
 122.111  11.3083  2 
 121.169  9.94975  2 
 120.302  8.74895  2 

 180 -128.649  2 
 178.658 -129.347  2 
 178.191 -129.587  2 
 176.382 -130.534  2 
 175.219 -131.156  2 
 174.573 -131.502  2 
 172.764 -132.485  2 
 171.888 -132.965  2 
 170.955 -133.483  2 
 169.146 -134.486  2 
 168.616 -134.774  2 
 167.337 -135.486  2 
 165.528 -136.47  2 
 165.309 -136.583  2 
 163.719 -137.432  2 
 161.91 -138.356  2 
 161.833 -138.392  2 
 160.101 -139.234  2 
 158.291 -140.04  2 
 157.891 -140.201  2 
 156.482 -140.784  2 
 154.673 -141.473  2 
 153.151 -142.01  2 
 152.864 -142.114  2 
 151.055 -142.724  2 
 149.246 -143.309  2 
 147.65 -143.819  2 
 147.437 -143.89  2 
 145.628 -144.495  2 
 143.819 -145.15  2 
 142.636 -145.628  2 
 142.01 -145.89  2 
 140.201 -146.738  2 
 138.887 -147.437  2 
 138.392 -147.703  2 
 136.583 -148.768  2 
 135.833 -149.246  2 
 134.774 -149.921  2 
 133.115 -151.055  2 
 132.965 -151.158  2 
 131.156 -152.451  2 
 130.602 -152.864  2 
 129.347 -153.798  2 
 128.214 -154.673  2 
 127.538 -155.192  2 
 125.9 -156.482  2 
 125.729 -156.615  2 
 123.92 -158.031  2 
 123.586 -158.291  2 
 122.111 -159.404  2 
 121.159 -160.101  2 
 120.302 -160.686  2 
 118.492 -161.81  2 
 118.32 -161.91  2 
 116.683 -162.819  2 
 115.027 -163.719  2 
 114.874 -163.8  2 
 113.065 -164.727  2 
 111.499 -165.528  2 
 111.256 -165.65  2 
 109.447 -166.536  2 
 107.816 -167.337  2 
 107.638 -167.423  2 
 105.829 -168.277  2 
 104.02 -169.135  2 
 103.996 -169.146  2 
 102.211 -169.965  2 
 100.402 -170.805  2 
 100.079 -170.955  2 
 98.593 -171.639  2 
 96.7839 -172.49  2 
 96.2072 -172.764  2 
 94.9749 -173.35  2 
 93.1658 -174.224  2 
 92.4417 -174.573  2 
 91.3568 -175.099  2 
 89.5477 -175.966  2 
 88.6579 -176.382  2 
 87.7387 -176.813  2 
